車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
F,情報なし,RC  5.0 19インチオプションアルミ 純正ナビ,494.9万円,2014(H26),4.6万km,なし,フロア8AT,5000CC,2025-08-02T23:31:23.853058,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6454423761/index.html
F,情報なし,RC  5.0 V8 SR レザーシート PCS ACC フルセグナビ,516.9万円,2014(H26),1.9万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.855720,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361542760/index.html
F,情報なし,RC  パフォーマンスパッケージ マークレビンソン カーボンエアロ,882.8万円,2020(R02),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.858364,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5834705517/index.html
F,情報なし,RC  5.0 後期 マークレビンソン APEXiマフラー 禁煙,599.9万円,2019(R01),5.4万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.861033,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361675882/index.html
F,情報なし,RC  5.0 TVD　ムーンルーフ　マークレビンソン　セミアニリン革　純正OP19インチBBS製ポリッシュAW　プリクラッシュ　ブラインドスポット　レーンディパーチャアラート　クリアランスソナー　純正ナビ　禁煙車,497.9万円,2016(H28),1.6万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.863747,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6373470325/index.html
F,情報なし,RC  5.0 SR 赤革シート TVD 純正OP19インチAW 3眼LEDライト 純正ナビ バックモニター ビルトインETC レクサスセーフティシステム+ レーダークルーズ PCS LDA BSM コーナーセンサー H30/R2/4/6年整備記録,458.8万円,2015(H27),6.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.866413,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6463170266/index.html
F,情報なし,RC  5.0 TOMSフルエアロ　TVD　ムーンルーフ　プリクラッシュ　ブラインドスポット　セミアニリン革　純正OP19インチAW　クリアランスソナー　純正ナビ　バックカメラ　LEDヘッド　シートベンチレーション,558.9万円,2015(H27),2.1万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.869104,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391266667/index.html
F,情報なし,RC  5.0 セミアニリンレザー OPアルミ プリクラ BSM,449.9万円,2014(H26),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.871807,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391114662/index.html
F,情報なし,RC  5.0 禁煙 プリクラッシュ BBS製アルミ 黒革,475.9万円,2014(H26),4.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.874532,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376607528/index.html
F,情報なし,RC  5.0 ユーザー買取　SR　マークレビンソン　TVD,398.8万円,2015(H27),9.6万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.877139,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6461173913/index.html
F,情報なし,RC  5.0 サンルーフ・レーダークルーズコントロール・ブラインドスポットモニター・コーナーセンサー・プリクラッシュセーフティー・黒革シート・エアーシート・シートヒーター・ハンドルヒーター・OP19インチAW・,480.2万円,2014(H26),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.879799,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6238287865/index.html
F,情報なし,RC  ファイナル エディション 限定200台,1700万円,2025(R07),10km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.881930,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6365757784/index.html
F,情報なし,RC  F 10th アニバーサリー 限定35台 マクレビ 寒冷地仕様 クリソナ,835.4万円,2018(H30),1.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.884601,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5920256200/index.html
F,情報なし,RC  5.0 セミアニリン本革シート三眼ヘッドライト,369.5万円,2015(H27),7.5万km,あり,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.886761,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407173450/index.html
F,情報なし,RC  5.0 コーナーセンサー/シートエアコン/ETC,389.9万円,2015(H27),7.2万km,なし,フロア8AT,5000CC,2025-08-02T23:31:23.889509,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6231639824/index.html
F,情報なし,RC  5.0 TOMSマフラ　マークレビンソン　サンルーフ,565.8万円,2019(R01),11.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.892087,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6117743605/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 後期型 ネ-プルスイエロ OP19AW CソナBソナ,806.4万円,2019(R01),0.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.894821,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5992175550/index.html
F,情報なし,RC  5.0 純ナビ TVD 前後ドラレコ クルコン ETC,425.3万円,2015(H27),8.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.897548,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444341229/index.html
F,情報なし,RC  5.0 サンルーフ マクレビ 黒革シート カーボン,280万円,2014(H26),21.1万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.900217,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5837617550/index.html
F,情報なし,RC  5.0,507万円,2014(H26),6.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:23.902250,2025-08-02,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6233397413/index.html
F,情報なし,RC  5.0,310万円,2015(H27),10万km,あり,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.216907,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6389033792/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定生産エモーショナルツーリング,1340万円,2024(R06),474km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.219527,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5983959351/index.html
F,情報なし,RC  パフォーマンスパッケージ CPO認定中古車 ドラレコ・クリソナ,915万円,2020(R02),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.222165,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6338520264/index.html
F,情報なし,RC  5.0 ムーンルーフ/WORK20インチAW/RS-R車高調/プリクラッシュ/BSM/オレンジキャリパー&スリッドローター/セミアニリン革シート/クリアランスソナー&バックソナー/レーンディパーチャアラート,429万円,2015(H27),7.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.224842,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6415191363/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 認定中古車 カーボンフード スポーツカー,796.1万円,2020(R02),3.9万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.227501,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6306494795/index.html
F,情報なし,RC  カーボンエクステリアパッケージ ワンオーナー　マークレビンソン,897.9万円,2019(R01),0.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.229636,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6330910871/index.html
F,情報なし,RC  5.0 CPO認定中古車　サンルーフ,850.6万円,2021(R03),1.4万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.232267,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6072504446/index.html
F,情報なし,RC  パフォーマンスパッケージ マークレビンソンプレミアムサラウンドサウンドシステム　認定中古車CPO,1407.5万円,2024(R06),0.4万km,なし,フロア8AT,5000CC,2025-08-02T23:31:26.234979,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6468637502/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定特別仕様　マークレビンソン3眼LED　セーフティシステムプラス　レーダークルーズコントロール　寒冷地仕様　BSM　RCTA　BBS製19インチ　純正ナビ　フルセグTV,1235.2万円,2024(R06),1.4万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.237639,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6458107035/index.html
F,情報なし,RC  5.0 本革 ナビ地デジ 車高調 外マフラー,401.2万円,2015(H27),6.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.240320,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6397449721/index.html
F,情報なし,RC  5.0,330万円,2014(H26),12.6万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.243018,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6314542320/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定車　マークレビンソン　走行300km,1351万円,2024(R06),300km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.245083,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6080135445/index.html
F,情報なし,RC  エンスージアスト 25台限定車両　ワンオーナー　ガレージ保管,1724万円,2024(R06),48km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.247268,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6443673257/index.html
F,情報なし,RC  5.0 寒冷地仕様 三眼LEDヘッドライト,910.2万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.249398,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6170575541/index.html
F,情報なし,RC  カーボンエクステリアパッケージ WORK19AW　TEIN　アクティブリアウイング,822万円,2022(R04),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.251443,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6012250652/index.html
F,情報なし,RC  5.0 後期型 純正オプションオレンジキャリパー,626.6万円,2019(R01),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.253525,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6289901133/index.html
F,情報なし,RC  カーボンエクステリアパッケージ タナベ車高調　RZ-DF20インチ　カーボン,645万円,2019(R01),3万km,あり,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.255632,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6415370403/index.html
F,情報なし,RC  5.0 後期　赤/黒コンビ革　サンルーフ　WORK19,737万円,2019(R01),2.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.257746,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6389181589/index.html
F,情報なし,RC  5.0 オプションオレンジキャリパー TVD,776.4万円,2019(R01),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.259853,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6259703813/index.html
F,情報なし,RC  F 10th アニバーサリー ブルーレザーシート　マークレビンソン,1124.9万円,2019(H31),0.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.261910,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/VU3885928097/index.html
F,情報なし,RC  F 10th アニバーサリー 特別仕様35台　シートヒーター,867.6万円,2018(H30),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.264006,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6392229351/index.html
F,情報なし,RC  5.0 ノーマルコンディション OPBBS製19インチ,418.1万円,2016(H28),7.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.266213,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6410340623/index.html
F,情報なし,RC  カーボンエクステリアパッケージ TWSF20R21AWボルドワールド車高,573.7万円,2016(H28),4.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.268364,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6357984819/index.html
F,情報なし,RC  5.0 TOM'sマフラー RC F専用BBS製鍛造19インチ,399.6万円,2015(H27),7.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.270425,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5849010743/index.html
F,情報なし,RC  5.0 純正ナビ&フルセグテレビ&Bluray&Bluetooth　バックカメラ　ETC　純正本革バケットシート　パワーシート　純正BBS19インチアルミ　LEDヘッドライト　レクサスセーフティセンス,420万円,2015(H27),5.2万km,あり,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.272487,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6471219205/index.html
F,情報なし,RC  RCF 本革シート/純正AW/シートヒーター,461.5万円,2015(H27),2.9万km,なし,フロア8AT,4960CC,2025-08-02T23:31:26.275047,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6172567729/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 純正ナビ・地デジTV,477.9万円,2015(H27),1.5万km,あり,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.277109,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6332326189/index.html
F,情報なし,RC  5.0 ノーマルコンディション 純正BBS製19インチ,478.8万円,2015(H27),4.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.279178,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6405626497/index.html
F,情報なし,RC  5.0 ホワイトレザーサンルーフFリップBBS19AW,489万円,2015(H27),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.281339,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6277253328/index.html
F,情報なし,RC  5.0 衝突軽減　車線逸脱警報　レーダークルーズ,491.9万円,2015(H27),3.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:26.283883,2025-08-02,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6411786989/index.html
F,情報なし,RC  5.0 1オーナー ノーマルコンディション,506.5万円,2015(H27),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.460292,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6270294733/index.html
F,情報なし,RC  カーボンエクステリアパッケージ,519万円,2015(H27),5.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.462472,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6450740117/index.html
F,情報なし,RC  5.0 ナビ/プリクラ/TVD/革/サンルーフ/ETC,560万円,2015(H27),3.2万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.465036,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/VU1865128613/index.html
F,情報なし,RC  カーボンエクステリアパッケージ TRD製エアロ&チタンマフラー&強化パーツ,759.1万円,2015(H27),1.8万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.467236,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6459432192/index.html
F,情報なし,RC  5.0 黒×オレンジ本革シート 純正BBS製19インチ,499.8万円,2014(H26),2.5万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.469353,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6047126148/index.html
F,情報なし,RC  5.0 TOMSエアロ 鍛造BBS19AW TVD マクレビ,565万円,2014(H26),2万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.471458,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6420445690/index.html
F,情報なし,RC  カーボンエクステリアパッケージ レーダークルーズコントロール,495.8万円,2018(H30),4.2万km,なし,フロア8AT,5000CC,2025-08-02T23:31:28.473580,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6307836474/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定車 マークレビンソン,1620万円,2024(R06),8km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.476181,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6447039535/index.html
F,情報なし,RC  エモーショナル ツーリング,1640万円,2024(R06),40km,なし,フロア8AT,5000CC,2025-08-02T23:31:28.478744,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5721597632/index.html
F,情報なし,RC  パフォーマンスパッケージ マークレビンソン 寒冷地仕様,1430万円,2023(R05),45km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.481272,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6447168048/index.html
F,情報なし,RC  パフォーマンスパッケージ Mark Levinson　セラミックローター　レーダークルーズコントロール,798万円,2019(R01),5.9万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.483353,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6471921792/index.html
F,情報なし,RC  パフォーマンスパッケージ ブリッツ車高調　エンケン20インチアルミ,799万円,2019(R01),5.8万km,なし,フロア8AT,5000CC,2025-08-02T23:31:28.485875,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6408769056/index.html
F,情報なし,RC  5.0 TVD装着車 電動格納リアウィング　マクレビ,288.2万円,2015(H27),18.3万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.487867,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5720110615/index.html
F,情報なし,RC  5.0 Prodrive 鍛造ホイール・赤革,328万円,2015(H27),13.7万km,なし,フロアMTモード付8AT,5000CC,2025-08-02T23:31:28.489919,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6382853856/index.html
F,情報なし,RC  5.0 SR.ADVAN:GTBEYOND/19AW.　車高調/326POWER　マフラー　セミアニン本革　カーボンステアリング　PIVOT/スロットコントロール　レーダー探知機　TOM'S/キックガード　カーボンパネル,444万円,2015(H27),5.8万km,なし,フロア8AT,5000CC,2025-08-02T23:31:28.491887,2025-08-02,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6439009552/index.html
